SEASON_ID,TEAM_NAME,GAME_DATE,MATCHUP,WL,GAME_ID,avg_WL,avg_FGM,avg_FGA,avg_FG_PCT,avg_FG3M,avg_FG3A,avg_FG3_PCT,avg_FTM,avg_FTA,avg_FT_PCT,avg_OREB,avg_DREB,avg_REB,avg_AST,avg_STL,avg_BLK,avg_TOV,avg_PF,avg_PTS,avg_OFF_RATING,avg_DEF_RATING,avg_NET_RATING,avg_AST_PCT,avg_AST_TOV,avg_AST_RATIO,avg_OREB_PCT,avg_DREB_PCT,avg_REB_PCT,avg_TM_TOV_PCT,avg_EFG_PCT,avg_TS_PCT,avg_PACE,avg_PACE_PER40,avg_POSS,avg_PIE,opp_SEASON_ID,opp_TEAM_NAME,opp_GAME_DATE,opp_MATCHUP,opp_WL,opp_avg_WL,opp_avg_FGM,opp_avg_FGA,opp_avg_FG_PCT,opp_avg_FG3M,opp_avg_FG3A,opp_avg_FG3_PCT,opp_avg_FTM,opp_avg_FTA,opp_avg_FT_PCT,opp_avg_OREB,opp_avg_DREB,opp_avg_REB,opp_avg_AST,opp_avg_STL,opp_avg_BLK,opp_avg_TOV,opp_avg_PF,opp_avg_PTS,opp_avg_OFF_RATING,opp_avg_DEF_RATING,opp_avg_NET_RATING,opp_avg_AST_PCT,opp_avg_AST_TOV,opp_avg_AST_RATIO,opp_avg_OREB_PCT,opp_avg_DREB_PCT,opp_avg_REB_PCT,opp_avg_TM_TOV_PCT,opp_avg_EFG_PCT,opp_avg_TS_PCT,opp_avg_PACE,opp_avg_PACE_PER40,opp_avg_POSS,opp_avg_PIE
22018.0,Denver Nuggets,2018-11-03,1.0,1.0,21800131.0,0.8571428571428571,43.285714285714285,91.28571428571428,0.4738571428571428,8.571428571428571,28.571428571428573,0.3007142857142857,18.142857142857142,24.0,0.7781428571428571,12.428571428571429,35.42857142857143,47.85714285714285,25.142857142857142,10.142857142857142,5.571428571428571,14.285714285714286,21.142857142857142,113.28571428571428,112.22857142857144,103.31428571428572,8.9,0.582,1.84,17.75714285714286,0.3284285714285714,0.756,0.5385714285714285,14.085714285714284,0.521,0.5572857142857143,99.70285714285714,83.08714285714287,101.14285714285714,0.5591428571428572,22018.0,Utah Jazz,2018-11-03,0.0,0.0,0.4285714285714285,39.142857142857146,84.42857142857143,0.4628571428571428,12.0,32.857142857142854,0.3632857142857143,20.714285714285715,27.714285714285715,0.7474285714285713,10.428571428571429,33.57142857142857,44.0,23.714285714285715,7.285714285714286,5.428571428571429,15.714285714285714,23.142857142857142,111.0,109.8142857142857,107.8142857142857,1.985714285714286,0.6064285714285714,1.5514285714285714,17.342857142857145,0.2867142857142857,0.7535714285714284,0.5237142857142857,15.642857142857142,0.5337142857142858,0.5731428571428571,100.57142857142856,83.80999999999999,100.71428571428572,0.5254285714285715
22018.0,Los Angeles Lakers,2018-11-03,0.0,1.0,21800132.0,0.4285714285714285,47.71428571428572,96.14285714285714,0.4962857142857143,11.0,30.142857142857142,0.3795714285714285,14.857142857142858,21.0,0.6994285714285714,10.571428571428571,33.714285714285715,44.285714285714285,26.857142857142858,9.142857142857142,6.142857142857143,14.714285714285714,23.428571428571427,121.28571428571428,113.57142857142856,112.24285714285712,1.3285714285714283,0.5588571428571428,2.075714285714286,18.17142857142857,0.2874285714285714,0.7089999999999999,0.4945714285714286,13.814285714285711,0.5535714285714286,0.5754285714285714,105.25571428571428,87.71285714285715,106.71428571428572,0.5034285714285714,22018.0,Portland Trail Blazers,2018-11-03,1.0,0.0,0.7142857142857143,41.85714285714285,87.42857142857143,0.4820000000000001,12.142857142857142,30.285714285714285,0.4029999999999999,21.714285714285715,25.142857142857142,0.8667142857142858,9.857142857142858,40.0,49.85714285714285,20.857142857142858,5.0,4.571428571428571,14.857142857142858,22.142857142857142,117.57142857142856,116.0,107.88571428571429,8.085714285714285,0.4944285714285715,1.5157142857142856,15.55714285714286,0.2861428571428571,0.7137142857142857,0.5235714285714286,14.571428571428571,0.5518571428571428,0.5999999999999999,99.81142857142858,83.17714285714285,101.71428571428572,0.5585714285714286
22018.0,Milwaukee Bucks,2018-11-04,1.0,1.0,21800133.0,0.8571428571428571,43.71428571428572,91.42857142857144,0.4794285714285714,14.857142857142858,39.85714285714285,0.3678571428571429,17.714285714285715,22.571428571428573,0.7745714285714284,9.714285714285714,44.142857142857146,53.85714285714285,26.0,6.285714285714286,7.0,16.142857142857142,22.0,120.0,113.52857142857142,99.4,14.12857142857143,0.5924285714285714,1.6528571428571428,18.085714285714285,0.2511428571428571,0.7382857142857143,0.5228571428571428,15.271428571428572,0.5601428571428572,0.5932857142857142,105.71428571428572,88.0942857142857,105.71428571428572,0.5945714285714285,22018.0,Sacramento Kings,2018-11-04,0.0,0.0,0.8571428571428571,45.142857142857146,90.57142857142856,0.4972857142857143,11.0,27.285714285714285,0.4015714285714286,17.571428571428573,26.714285714285715,0.6445714285714285,11.0,37.285714285714285,48.285714285714285,27.0,9.0,5.571428571428571,16.428571428571427,21.142857142857142,118.85714285714286,111.08571428571427,103.51428571428572,7.571428571428571,0.5931428571428572,1.6900000000000002,18.385714285714283,0.2565714285714286,0.7052857142857142,0.491,15.414285714285716,0.5575714285714286,0.5792857142857143,107.0,89.16857142857144,106.71428571428572,0.5532857142857143
22018.0,Brooklyn Nets,2018-11-04,1.0,1.0,21800134.0,0.2857142857142857,40.42857142857143,89.71428571428571,0.4515714285714285,15.285714285714286,37.57142857142857,0.4058571428571428,13.857142857142858,19.857142857142858,0.6965714285714285,10.857142857142858,32.0,42.85714285714285,24.571428571428573,5.857142857142857,4.571428571428571,15.428571428571429,22.428571428571427,110.0,110.38571428571429,115.4857142857143,-5.114285714285715,0.609,1.6657142857142857,17.771428571428576,0.29,0.6647142857142858,0.4758571428571428,15.371428571428572,0.5368571428571428,0.5597142857142857,98.43285714285716,82.02714285714285,99.71428571428572,0.4662857142857142,22018.0,Philadelphia 76ers,2018-11-04,0.0,0.0,0.5714285714285714,39.0,90.42857142857144,0.4298571428571428,12.142857142857142,35.42857142857143,0.3494285714285715,24.285714285714285,30.714285714285715,0.7909999999999998,10.857142857142858,39.57142857142857,50.42857142857143,26.714285714285715,6.142857142857143,6.428571428571429,16.285714285714285,25.857142857142858,114.42857142857144,106.61428571428571,105.57142857142856,1.0142857142857145,0.6859999999999999,1.7385714285714289,18.042857142857144,0.2639999999999999,0.7419999999999999,0.5091428571428571,15.157142857142857,0.4968571428571429,0.5507142857142856,105.72571428571428,88.10428571428572,107.28571428571428,0.5287142857142857
22018.0,New York Knicks,2018-11-04,0.0,0.0,21800135.0,0.2857142857142857,39.71428571428572,88.85714285714286,0.4474285714285714,10.714285714285714,30.571428571428573,0.3544285714285715,14.857142857142858,19.428571428571427,0.7692857142857142,11.142857142857142,32.0,43.142857142857146,21.0,7.0,2.857142857142857,15.0,21.571428571428573,105.0,106.35714285714286,111.9,-5.542857142857143,0.533,1.4757142857142858,15.742857142857144,0.319,0.7477142857142857,0.5199999999999999,15.157142857142857,0.5080000000000001,0.5394285714285715,98.85714285714286,82.38142857142857,99.0,0.456142857142857,22018.0,Washington Wizards,2018-11-04,1.0,1.0,0.1428571428571428,39.85714285714285,90.71428571428572,0.441,11.714285714285714,36.0,0.3202857142857143,20.285714285714285,25.0,0.8094285714285715,8.285714285714286,31.571428571428573,39.85714285714285,22.285714285714285,7.714285714285714,5.428571428571429,15.285714285714286,23.428571428571427,111.71428571428572,104.38571428571429,117.37142857142857,-13.0,0.5647142857142857,1.5585714285714285,16.04285714285714,0.215,0.6937142857142857,0.4455714285714285,14.485714285714286,0.5067142857142858,0.5522857142857143,105.38285714285716,87.82000000000002,107.0,0.4242857142857142
22018.0,Memphis Grizzlies,2018-11-04,0.0,0.0,21800136.0,0.7142857142857143,36.285714285714285,81.57142857142857,0.449,11.0,28.571428571428573,0.3922857142857143,21.0,28.142857142857142,0.7618571428571429,7.428571428571429,32.142857142857146,39.57142857142857,23.571428571428573,10.571428571428571,3.142857142857143,13.285714285714286,23.428571428571427,104.57142857142856,106.94285714285716,102.62857142857142,4.314285714285714,0.6447142857142857,1.7942857142857145,17.914285714285715,0.236,0.7295714285714288,0.4815714285714286,13.528571428571428,0.5171428571428571,0.5587142857142856,97.57142857142856,81.30857142857143,97.71428571428572,0.513,22018.0,Phoenix Suns,2018-11-04,1.0,1.0,0.0,37.285714285714285,84.57142857142857,0.441,8.714285714285714,30.571428571428573,0.2852857142857142,16.857142857142858,22.285714285714285,0.7597142857142858,9.285714285714286,32.42857142857143,41.71428571428572,23.0,6.571428571428571,2.857142857142857,18.857142857142858,24.428571428571427,100.14285714285714,97.62857142857142,115.85714285714286,-18.24285714285714,0.6214285714285713,1.23,16.885714285714286,0.2392857142857142,0.7768571428571429,0.4897142857142857,18.37142857142857,0.4928571428571429,0.5312857142857144,102.71428571428572,85.5942857142857,102.57142857142856,0.3741428571428571
22018.0,Orlando Magic,2018-11-04,0.0,1.0,21800137.0,0.1428571428571428,38.142857142857146,92.14285714285714,0.4164285714285714,9.857142857142858,32.57142857142857,0.308,13.142857142857142,17.714285714285715,0.7392857142857142,10.714285714285714,33.714285714285715,44.42857142857143,25.0,7.428571428571429,5.857142857142857,13.571428571428571,19.285714285714285,99.28571428571428,99.21428571428572,113.04285714285712,-13.828571428571427,0.6544285714285714,1.9542857142857144,17.97142857142857,0.2585714285714285,0.745,0.4807142857142857,13.485714285714284,0.47,0.4982857142857143,100.42857142857144,83.68857142857144,100.42857142857144,0.4255714285714286,22018.0,San Antonio Spurs,2018-11-04,1.0,0.0,0.7142857142857143,43.42857142857143,92.14285714285714,0.4722857142857143,8.285714285714286,22.0,0.3561428571428571,19.0,22.571428571428573,0.846857142857143,10.142857142857142,34.57142857142857,44.71428571428572,25.285714285714285,8.0,3.857142857142857,11.571428571428571,18.714285714285715,114.14285714285714,110.75714285714284,108.37142857142858,2.414285714285714,0.5787142857142857,2.525714285714286,18.05714285714286,0.2397142857142857,0.7659999999999999,0.4992857142857143,11.228571428571428,0.5162857142857142,0.5587142857142857,99.82428571428572,83.18714285714285,102.85714285714286,0.5331428571428571
22018.0,Minnesota Timberwolves,2018-11-04,0.0,0.0,21800138.0,0.4285714285714285,40.85714285714285,94.57142857142856,0.4388571428571428,12.142857142857142,33.142857142857146,0.388,18.714285714285715,23.714285714285715,0.766,11.714285714285714,31.714285714285715,43.42857142857143,23.0,9.714285714285714,7.142857142857143,13.142857142857142,19.571428571428573,112.57142857142856,107.58571428571427,113.74285714285716,-6.1571428571428575,0.5714285714285714,2.1157142857142857,16.28571428571429,0.2921428571428571,0.6835714285714285,0.477,12.614285714285716,0.5035714285714287,0.540857142857143,104.21428571428572,86.84571428571428,104.57142857142856,0.4778571428571428,22018.0,Portland Trail Blazers,2018-11-04,1.0,1.0,0.5714285714285714,41.71428571428572,90.28571428571428,0.4658571428571428,10.857142857142858,30.714285714285715,0.3604285714285714,21.714285714285715,25.571428571428573,0.8502857142857143,11.0,39.42857142857143,50.42857142857143,20.285714285714285,5.714285714285714,4.857142857142857,15.142857142857142,23.142857142857142,116.0,112.21428571428572,106.58571428571427,5.6,0.4832857142857142,1.4342857142857142,14.814285714285717,0.2951428571428571,0.7241428571428571,0.5207142857142858,14.6,0.5271428571428571,0.5755714285714285,101.81142857142858,84.84285714285714,103.71428571428572,0.5405714285714286
22018.0,Los Angeles Lakers,2018-11-04,1.0,0.0,21800139.0,0.5714285714285714,47.285714285714285,94.14285714285714,0.5024285714285714,11.0,28.571428571428573,0.3982857142857143,15.571428571428571,22.0,0.7035714285714285,10.571428571428571,34.57142857142857,45.142857142857146,25.714285714285715,9.285714285714286,6.285714285714286,16.0,23.571428571428573,121.14285714285714,113.58571428571427,110.4,3.1714285714285717,0.5389999999999999,1.8542857142857143,17.52857142857143,0.2892857142857142,0.7085714285714284,0.5017142857142858,14.999999999999998,0.5607142857142856,0.5832857142857143,105.1842857142857,87.65285714285714,106.57142857142856,0.5095714285714286,22018.0,Toronto Raptors,2018-11-04,0.0,1.0,0.8571428571428571,43.71428571428572,90.14285714285714,0.4878571428571429,11.285714285714286,33.142857142857146,0.3502857142857142,18.0,22.714285714285715,0.7892857142857144,10.285714285714286,36.142857142857146,46.42857142857143,27.0,9.571428571428571,7.0,14.571428571428571,22.571428571428573,116.71428571428572,113.65714285714286,106.61428571428571,7.057142857142858,0.6158571428571429,1.9028571428571428,19.057142857142857,0.2741428571428571,0.6940000000000001,0.4965714285714286,14.242857142857144,0.551,0.5862857142857142,102.57142857142856,85.47857142857143,102.71428571428572,0.5562857142857143
22018.0,Detroit Pistons,2018-11-05,1.0,0.0,21800140.0,0.4285714285714285,39.285714285714285,91.42857142857144,0.4302857142857142,10.285714285714286,33.142857142857146,0.3077142857142858,21.571428571428573,29.428571428571427,0.7395714285714285,11.571428571428571,36.85714285714285,48.42857142857143,18.428571428571427,5.428571428571429,4.0,14.285714285714286,26.0,110.42857142857144,106.0,109.15714285714286,-3.128571428571429,0.4705714285714286,1.4614285714285713,13.42857142857143,0.294,0.7794285714285715,0.5248571428571429,13.785714285714288,0.4858571428571429,0.529,101.23,84.35857142857142,104.14285714285714,0.4477142857142856,22018.0,Miami Heat,2018-11-05,0.0,1.0,0.4285714285714285,40.285714285714285,89.71428571428571,0.4504285714285713,13.0,34.857142857142854,0.3751428571428571,20.571428571428573,28.428571428571427,0.7257142857142858,12.857142857142858,35.42857142857143,48.285714285714285,23.285714285714285,7.0,7.0,16.0,22.285714285714285,114.14285714285714,111.9,110.48571428571428,1.4428571428571426,0.5795714285714286,1.4828571428571429,16.485714285714288,0.3235714285714285,0.746857142857143,0.5317142857142858,15.642857142857144,0.523,0.5599999999999999,102.42857142857144,85.35857142857142,102.14285714285714,0.5081428571428571
22018.0,Houston Rockets,2018-11-05,0.0,1.0,21800141.0,0.4285714285714285,38.142857142857146,90.28571428571428,0.4242857142857143,13.571428571428571,40.285714285714285,0.3398571428571428,15.571428571428571,22.714285714285715,0.6791428571428572,12.285714285714286,30.714285714285715,43.0,21.142857142857142,8.571428571428571,6.571428571428571,14.285714285714286,23.142857142857142,105.42857142857144,105.94285714285716,109.5,-3.5571428571428565,0.5541428571428572,1.5942857142857143,15.571428571428571,0.2837142857142857,0.7218571428571429,0.4842857142857143,14.285714285714286,0.4997142857142857,0.5265714285714286,99.78571428571428,83.1557142857143,99.57142857142856,0.4432857142857143,22018.0,Indiana Pacers,2018-11-05,1.0,0.0,0.7142857142857143,41.142857142857146,85.28571428571429,0.4874285714285715,8.571428571428571,24.0,0.3504285714285714,14.142857142857142,19.142857142857142,0.7458571428571428,7.857142857142857,31.0,38.85714285714285,23.857142857142858,9.142857142857142,5.714285714285714,12.571428571428571,18.428571428571427,105.0,110.55714285714286,106.97142857142858,3.557142857142857,0.5761428571428571,1.98,18.300000000000004,0.2628571428571428,0.6948571428571428,0.4811428571428571,13.2,0.5371428571428571,0.5641428571428572,95.28571428571428,79.40428571428572,95.14285714285714,0.5170000000000001
22018.0,Cleveland Cavaliers,2018-11-05,0.0,0.0,21800142.0,0.1428571428571428,39.285714285714285,88.14285714285714,0.445,8.0,23.285714285714285,0.3332857142857143,17.428571428571427,20.571428571428573,0.8577142857142858,11.857142857142858,28.142857142857142,40.0,20.428571428571427,9.142857142857142,2.0,14.571428571428571,21.571428571428573,104.0,105.7,118.4857142857143,-12.771428571428572,0.5231428571428571,1.4542857142857144,15.44285714285714,0.2948571428571429,0.6994285714285714,0.481,14.885714285714286,0.4902857142857142,0.5332857142857144,98.21428571428572,81.84714285714287,98.14285714285714,0.4251428571428571,22018.0,Orlando Magic,2018-11-05,1.0,1.0,0.2857142857142857,39.57142857142857,91.71428571428572,0.4338571428571428,10.714285714285714,32.714285714285715,0.3338571428571429,13.571428571428571,18.285714285714285,0.7404285714285714,10.571428571428571,33.714285714285715,44.285714285714285,26.571428571428573,7.285714285714286,5.428571428571429,12.285714285714286,20.142857142857142,103.42857142857144,104.35714285714286,112.91428571428573,-8.557142857142859,0.6729999999999999,2.271428571428572,19.11428571428572,0.2652857142857143,0.7458571428571429,0.4891428571428572,12.342857142857143,0.4922857142857142,0.5199999999999999,99.35714285714286,82.79571428571428,99.42857142857144,0.457
22018.0,Chicago Bulls,2018-11-05,0.0,1.0,21800143.0,0.2857142857142857,37.85714285714285,84.42857142857143,0.447,12.0,31.571428571428573,0.374,17.857142857142858,23.0,0.7902857142857143,8.857142857142858,33.714285714285715,42.57142857142857,23.857142857142858,7.285714285714286,5.428571428571429,15.285714285714286,20.142857142857142,105.57142857142856,105.61428571428571,113.28571428571428,-7.671428571428572,0.6267142857142857,1.707142857142857,17.700000000000003,0.2418571428571428,0.7235714285714285,0.4861428571428571,15.242857142857142,0.5172857142857142,0.5578571428571429,98.56000000000002,82.13428571428572,100.14285714285714,0.469,22018.0,New York Knicks,2018-11-05,1.0,0.0,0.2857142857142857,40.142857142857146,89.71428571428571,0.4481428571428572,9.714285714285714,29.428571428571427,0.3318571428571428,14.142857142857142,17.857142857142858,0.7864285714285714,11.714285714285714,32.142857142857146,43.85714285714285,20.428571428571427,6.571428571428571,3.4285714285714284,15.571428571428571,22.0,104.14285714285714,105.92857142857144,112.88571428571429,-6.971428571428571,0.5112857142857143,1.4057142857142857,15.314285714285717,0.3332857142857143,0.7378571428571429,0.5231428571428571,15.8,0.5027142857142858,0.5342857142857144,98.5,82.08285714285715,98.57142857142856,0.442
22018.0,New Orleans Pelicans,2018-11-05,0.0,0.0,21800144.0,0.2857142857142857,41.0,90.14285714285714,0.4565714285714286,8.714285714285714,27.142857142857142,0.3241428571428572,22.142857142857142,29.857142857142858,0.7372857142857142,11.0,33.57142857142857,44.57142857142857,23.428571428571427,7.571428571428571,6.0,14.571428571428571,24.571428571428573,112.85714285714286,107.47142857142856,114.54285714285712,-7.1000000000000005,0.5721428571428572,1.7342857142857144,16.6,0.2735714285714286,0.7248571428571429,0.4948571428571428,13.857142857142858,0.5047142857142858,0.5477142857142858,105.07142857142856,87.55857142857143,105.0,0.4524285714285714,22018.0,Oklahoma City Thunder,2018-11-05,1.0,1.0,0.5714285714285714,42.57142857142857,93.42857142857144,0.4582857142857142,8.857142857142858,30.0,0.3141428571428571,19.857142857142858,28.571428571428573,0.6955714285714285,12.571428571428571,34.714285714285715,47.285714285714285,22.142857142857142,11.142857142857142,6.0,14.571428571428571,26.428571428571427,113.85714285714286,107.65714285714284,104.95714285714288,2.7142857142857144,0.5189999999999999,1.5800000000000003,15.485714285714286,0.2985714285714286,0.7382857142857143,0.5105714285714286,13.757142857142856,0.5062857142857143,0.5392857142857143,105.71428571428572,88.0942857142857,105.57142857142856,0.5085714285714286
